,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
44,2019-07-26,2,2,0,0,0,0,0,0,0,1,.303,.365,.500,.865
45,2019-07-30,4,4,2,3,0,0,2,5,0,0,.317,.376,.556,.931
46,2019-07-31,1,1,0,0,0,0,0,0,0,0,.315,.373,.551,.924
47,July,70,62,12,20,8,0,2,10,7,9,.323,.386,.548,.934
48,2019-08-02,1,1,0,0,0,0,0,0,0,1,.313,.371,.547,.918
49,2019-08-04,5,5,1,2,0,0,1,3,0,0,.316,.372,.564,.936
50,2019-08-05,1,1,0,0,0,0,0,0,0,1,.313,.369,.560,.929
51,2019-08-06,5,5,1,2,0,0,1,1,0,2,.317,.370,.576,.946
52,2019-08-07,4,4,0,1,0,0,0,0,0,1,.315,.367,.566,.934
53,2019-08-09,5,5,1,3,0,1,0,3,0,0,.324,.374,.581,.955
54,2019-08-10,4,4,1,1,0,0,1,1,0,2,.322,.371,.592,.963
55,2019-08-11,4,3,0,0,0,0,0,1,0,1,.316,.363,.581,.943
56,2019-08-13,2,2,0,0,0,0,0,0,0,2,.312,.358,.573,.932
57,2019-08-15,4,4,0,2,1,0,0,1,0,0,.317,.362,.578,.939
58,2019-08-16,4,4,0,0,0,0,0,0,0,0,.309,.354,.564,.917
59,2019-08-17,4,4,0,1,1,0,0,0,0,1,.308,.351,.562,.914
60,2019-08-18,4,4,0,0,0,0,0,0,0,1,.301,.344,.549,.893
61,2019-08-20,4,4,0,0,0,0,0,0,0,2,.294,.337,.537,.874
62,2019-08-21,5,5,0,2,0,1,0,2,0,1,.297,.338,.544,.882
63,2019-08-23,5,5,0,1,1,0,0,2,0,0,.294,.335,.540,.875
64,2019-08-24,5,5,1,4,2,0,0,5,0,0,.307,.346,.557,.903
65,2019-08-25,4,4,0,0,0,0,0,0,0,0,.301,.340,.546,.886
66,2019-08-26,5,4,1,1,0,0,1,2,1,1,.300,.341,.555,.896
67,2019-08-27,4,4,1,2,1,0,0,1,0,0,.304,.344,.559,.903
68,2019-08-28,5,5,1,1,0,0,1,1,0,2,.301,.341,.565,.905
69,2019-08-30,5,4,1,3,0,0,0,1,1,0,.310,.351,.568,.919
70,2019-08-31,4,4,0,1,0,0,0,0,0,2,.309,.349,.562,.911
71,August,93,90,9,27,6,2,5,24,2,20,.300,.312,.578,.890
72,2019-09-01,4,4,0,2,1,0,0,1,0,0,.312,.351,.566,.917
73,2019-09-02,4,4,0,0,0,0,0,0,0,1,.307,.346,.556,.901
74,2019-09-03,5,4,1,2,1,0,0,1,1,2,.310,.351,.559,.910
75,2019-09-04,3,3,0,1,0,0,0,0,0,1,.310,.351,.556,.907
76,2019-09-05,5,5,0,0,0,0,0,0,0,1,.304,.344,.544,.888
77,2019-09-06,2,2,0,1,1,0,0,0,0,1,.305,.345,.548,.893
78,2019-09-07,5,5,0,2,1,0,0,2,0,1,.307,.346,.549,.895
79,2019-09-08,5,5,0,1,0,0,0,2,0,2,.305,.343,.542,.886
80,2019-09-09,4,4,1,1,0,0,1,1,0,1,.304,.342,.549,.891
81,2019-09-10,4,4,2,2,0,0,2,3,0,2,.307,.344,.572,.916
82,2019-09-11,3,3,0,0,0,0,0,0,0,1,.304,.341,.565,.906
83,September,44,43,4,12,4,0,3,10,1,13,.279,.295,.581,.877
