,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-04-02,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,April,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2019-09-03,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,2019-09-06,3,3,0,1,0,0,0,0,0,1,.143,.143,.143,.286
4,2019-09-07,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286
5,2019-09-08,1,1,0,0,0,0,0,0,0,0,.125,.125,.125,.250
6,2019-09-11,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250
7,2019-09-12,3,2,0,1,0,0,0,0,0,0,.200,.273,.200,.473
8,2019-09-14,2,2,0,1,0,0,0,0,0,0,.250,.308,.250,.558
9,2019-09-17,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,.558
10,2019-09-18,1,1,0,0,0,0,0,0,0,1,.231,.286,.231,.516
11,2019-09-20,3,3,0,0,0,0,0,0,0,2,.188,.235,.188,.423
12,2019-09-22,2,2,0,0,0,0,0,0,0,2,.167,.211,.167,.377
13,2019-09-23,3,3,2,2,0,0,1,1,0,0,.238,.273,.381,.654
14,2019-09-24,4,3,1,0,0,0,0,0,1,2,.208,.269,.333,.603
15,2019-09-28,2,2,0,0,0,0,0,0,0,0,.192,.250,.308,.558
16,2019-09-29,2,2,0,0,0,0,0,0,0,1,.179,.233,.286,.519
17,September,27,25,3,5,0,0,1,1,1,10,.200,.259,.320,.579
